"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
6.7457,52.104593,"Mentha suaveolens",1280430412,"","NLD",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.80146,44.196146,"Mentha suaveolens",3953093226,"","ITA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-74.128193,4.939771,"Mentha suaveolens",3957879378,"","COL",21,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.590356,42.389144,"Mentha suaveolens",2975965411,"","ESP",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.220486,41.132276,"Mentha suaveolens",3959449571,"","ESP",14,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.997662,42.968975,"Mentha suaveolens",3953368760,"","ESP",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.607321,51.851023,"Mentha suaveolens",3953549803,"","GBR",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.543644,37.348006,"Mentha suaveolens",3956313218,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.45343,44.51848,"Mentha suaveolens",2511025815,"","FRA",4934,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.96066,44.60935,"Mentha suaveolens",2511025535,"","FRA",3964,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.60329,44.48597,"Mentha suaveolens",2511025640,"","FRA",2927,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.6462,44.32314,"Mentha suaveolens",2511025639,"","FRA",2410,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-122.903056,38.463333,"Mentha suaveolens",2421775762,"Sonoma County: Upper Green Valley Marsh.","USA",5000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
5.29961,43.81977,"Mentha suaveolens",2588317170,"","FRA",5000,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.40646,43.61066,"Mentha suaveolens",2585756951,"","FRA",5000,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.79976,43.73915,"Mentha suaveolens",2589336861,"","FRA",5000,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.23228,43.42708,"Mentha suaveolens",2587865451,"","FRA",5215,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.04478,43.8015,"Mentha suaveolens",2588714659,"","FRA",5000,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.450715,54.397562,"Mentha suaveolens",2928171123,"","IMN",1414.2,2012,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.667358,51.869106,"Mentha suaveolens",4001008929,"VC23 Oxfordshire","GBR",1414.2,1982,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
14.2069,55.69742,"Mentha suaveolens",1438272863,"200m SV hamnen, Sk","SWE",100,2004,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
12.9067,55.52289,"Mentha suaveolens",1434068369,"Klagshamns udde, Sk","SWE",500,1999,"HUMAN_OBSERVATION",""
15.85805,56.18794,"Mentha suaveolens",3429735343,"Häljarums naturreservat, Bl","SWE",10,2013,"HUMAN_OBSERVATION",""
16.33546,56.65546,"Mentha suaveolens",853129922,"Stensövägen, Sm","SWE",25,2010,"HUMAN_OBSERVATION",""
18.20432,59.25343,"Mentha suaveolens",1831532719,"Nacka sn, Älta grustag, Srm","SWE",10,2005,"HUMAN_OBSERVATION",""
0.71037,48.48923,"Mentha suaveolens",2470416947,"","FRA",6,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
15.91044,58.57491,"Mentha suaveolens",850761457,"Skärblacka, 150m SO jrnvg-bro över Motala Ström, Ög","SWE",5,2008,"HUMAN_OBSERVATION",""
14.12865,55.61552,"Mentha suaveolens",1820966070,"Måsalycke soptipp., Sk","SWE",25,2006,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
17.63094,59.78627,"Mentha suaveolens",1670380061,"Vårdsätravägen/Skarholmsvägen, Graneberg, Upl","SWE",10,2017,"HUMAN_OBSERVATION",""
13.26857,55.47315,"Mentha suaveolens",2542193662,"850 m ONO om Lieholm, nära tomt, Sk","SWE",50,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
-7.717222,41.675278,"Mentha suaveolens",2850806502,"","PRT",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-7.744224,38.978035,"Mentha suaveolens",2868158180,"","PRT",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.13997,57.48538,"Mentha suaveolens",4027950409,"Toftagården, vid P-platsen, Gtl","SWE",10,1990,"HUMAN_OBSERVATION",""
15.30568,56.21095,"Mentha suaveolens",1457882184,"Hulta Gamla Hultavägen O, Bl","SWE",50,2013,"HUMAN_OBSERVATION",""
-78.35,0.05,"Mentha suaveolens",1262237512,"Cantón Tabacundo. Sector Malchinguí. San Juan.","ECU",NA,1989,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
13.25533,56.18896,"Mentha suaveolens",1438197394,"100m O 1:23, Sk","SWE",100,2002,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
17.31718,59.72368,"Mentha suaveolens",1891203487,"Länsmansbärby, trädgårdslandet, Upl","SWE",31,2018,"HUMAN_OBSERVATION",""
13.21974,55.80727,"Mentha suaveolens",1438321143,"100m NO Backgården, Sk","SWE",100,2000,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
11.97997,57.88844,"Mentha suaveolens",855573675,"Munkegärde, Boh","SWE",250,2012,"HUMAN_OBSERVATION",""
12.86553,55.39755,"Mentha suaveolens",1481560342,"Ljungens camping, Sk","SWE",10,2015,"HUMAN_OBSERVATION",""
15.19934,59.59115,"Mentha suaveolens",1499690097,"Torphyttan, Vstm","SWE",100,2009,"HUMAN_OBSERVATION",""
16.02994,56.45356,"Mentha suaveolens",851794541,"Dammlyckan, 700 m SO om, O om vägen, Sm","SWE",100,1988,"HUMAN_OBSERVATION",""
13.646,58.31803,"Mentha suaveolens",3012859361,"Enebacken, Munkatorp, Vg","SWE",10,2009,"HUMAN_OBSERVATION",""
14.69029,58.36404,"Mentha suaveolens",855500111,"Nyhaga, 275 m S, Ög","SWE",50,2012,"HUMAN_OBSERVATION",""
16.94532,57.04315,"Mentha suaveolens",855126702,"Hallnäs, Öl","SWE",25,2010,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
13.7016,56.406,"Mentha suaveolens",4021317383,"Bröna i öster, Sk","SWE",50,2021,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
10.848801,59.573102,"Mentha suaveolens",2006332269,"småbruket NV for Saksebøl, Hobøl i Østfold, Indre Østfold, Vi","NOR",30,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-123.9434,42.6935,"Mentha suaveolens",3820606188,"Half Moon Bar, west bank of Rogue River, occasional along 20 miles of riverbank.","USA",NA,2015,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
-123.3004,44.6037,"Mentha suaveolens",3820749563,"Northwest Corvallis, Glenridge Drive ca. 3/4 mile north of Walnut Boulevard.","USA",805,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
12.52318,57.8678,"Mentha suaveolens",853558854,"Kulturmark vid FÄRGENÄS, Vg","SWE",100,1993,"HUMAN_OBSERVATION",""
5.88075,47.95009,"Mentha suaveolens",3481277404,"","FRA",5000,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.78531,47.47387,"Mentha suaveolens",3481893228,"","FRA",5000,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.15381,48.03314,"Mentha suaveolens",3482025438,"","FRA",5000,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.80464,46.51064,"Mentha suaveolens",3480496230,"","FRA",5000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.69656,46.9637,"Mentha suaveolens",3482270296,"","FRA",5000,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.72836,47.5935,"Mentha suaveolens",3484752874,"","FRA",5000,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.37602,47.30625,"Mentha suaveolens",3483000297,"","FRA",5000,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.36948,42.98155,"Mentha suaveolens",1117624524,"","FRA",5000,2005,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.93549,45.91467,"Mentha suaveolens",1113216138,"","FRA",5000,2004,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.73952,42.83065,"Mentha suaveolens",1119301894,"","FRA",5000,2000,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.82242,44.83112,"Mentha suaveolens",1112875677,"","FRA",5000,1992,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.07724,49.02543,"Mentha suaveolens",1120504655,"","FRA",5000,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.00147,47.62111,"Mentha suaveolens",1111653934,"","FRA",5000,2013,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.9019,49.78057,"Mentha suaveolens",1106982266,"","FRA",5000,2007,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.78047,45.63794,"Mentha suaveolens",1113622469,"","FRA",5000,1997,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
5.04469,43.64482,"Mentha suaveolens",1117540659,"","FRA",5000,2007,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.93832,43.39411,"Mentha suaveolens",1118897614,"","FRA",5000,2011,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-3.5087,47.98539,"Mentha suaveolens",1120824048,"","FRA",5000,2000,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.66374,48.16488,"Mentha suaveolens",1109611609,"","FRA",5000,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.94893,44.83011,"Mentha suaveolens",1115539946,"","FRA",5000,2011,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.33271,45.00626,"Mentha suaveolens",1114060833,"","FRA",5000,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.27274,45.45115,"Mentha suaveolens",1115808581,"","FRA",5000,1995,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.55067,45.64365,"Mentha suaveolens",1113797429,"","FRA",5000,2004,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-2.04565,48.1475,"Mentha suaveolens",1121485744,"","FRA",5000,1997,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.45712,48.56497,"Mentha suaveolens",1122440149,"","FRA",5000,1998,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-2.89026,48.46918,"Mentha suaveolens",1120733228,"","FRA",5000,2008,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.58149,46.00325,"Mentha suaveolens",1113583840,"","FRA",5000,2004,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.07623,43.30022,"Mentha suaveolens",1118436353,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
5.89331,43.26543,"Mentha suaveolens",1117921425,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.3564,44.87348,"Mentha suaveolens",1120077520,"","FRA",5000,2007,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-2.90036,48.55888,"Mentha suaveolens",1120696014,"","FRA",5000,2003,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.27252,46.91604,"Mentha suaveolens",1122583597,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.12049,46.1693,"Mentha suaveolens",1115375316,"","FRA",5000,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
5,52.6,"Mentha suaveolens",3824845045,"Scharwoude","NLD",5000,2012,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
-1.84371,49.62181,"Mentha suaveolens",3310653433,"","FRA",5000,1990,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.78375,44.51463,"Mentha suaveolens",3310454804,"","FRA",5000,2003,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.50601,48.70214,"Mentha suaveolens",3073541666,"","FRA",5000,1995,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-2.06092,46.85904,"Mentha suaveolens",3072741045,"","FRA",5000,2004,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.08152,50.60444,"Mentha suaveolens",3310248606,"","FRA",5000,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.65672,49.24418,"Mentha suaveolens",1106915711,"","FRA",5000,2005,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.42525,43.6547,"Mentha suaveolens",1118647989,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.79403,49.2445,"Mentha suaveolens",1107404219,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.85885,42.96509,"Mentha suaveolens",1119908964,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.07192,48.93558,"Mentha suaveolens",1120650755,"","FRA",5000,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.41841,47.09088,"Mentha suaveolens",1121663116,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.28697,46.1826,"Mentha suaveolens",1116622182,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.75915,49.51195,"Mentha suaveolens",1107093862,"","FRA",5000,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.0261,46.27072,"Mentha suaveolens",1112835983,"","FRA",5000,1979,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-4.27476,48.66321,"Mentha suaveolens",1121055571,"","FRA",5000,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.16146,45.91158,"Mentha suaveolens",1116210181,"","FRA",5000,2005,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.65568,47.34354,"Mentha suaveolens",1108376700,"","FRA",5000,2002,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-2.4948,48.57834,"Mentha suaveolens",1120702961,"","FRA",5000,1993,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.4258,47.18077,"Mentha suaveolens",1121600070,"","FRA",5000,2004,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-1.23031,46.37657,"Mentha suaveolens",1122582237,"","FRA",5000,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
4.51817,47.16533,"Mentha suaveolens",1109896345,"","FRA",5000,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-7.487658,42.941382,"Mentha suaveolens",3031640984,"","ESP",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.93873,-32.60295,"Mentha suaveolens",1838340938,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-9.35724,39.011797,"Mentha suaveolens",3415114905,"Quinta da Serra, Picanceira, Sto. Isidoro - Mafra","PRT",3036,1980,"HUMAN_OBSERVATION",""
6.13911,49.7091,"Mentha suaveolens",3503447051,"BK_413512164","LUX",NA,2012,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.3337,49.4838,"Mentha suaveolens",3503478049,"REMERSCHEN (localité)","LUX",NA,1993,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.15371,49.8788,"Mentha suaveolens",3503533589,"BK_1A2708033","LUX",NA,2008,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.78566,49.8291,"Mentha suaveolens",3503533993,"BK_524210162","LUX",NA,2010,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.85749,49.8417,"Mentha suaveolens",3503542763,"BK_524210038","LUX",NA,2010,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.82669,49.8444,"Mentha suaveolens",3503667728,"BK_524210044","LUX",NA,2010,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.84512,49.8134,"Mentha suaveolens",3503547735,"BK_524210006","LUX",NA,2010,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.06415,50.1207,"Mentha suaveolens",3503544136,"BK_704310060","LUX",NA,2010,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
15.61099,56.23987,"Mentha suaveolens",855267315,"Bubbetorp, Bl","SWE",100,1996,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_NONE"
18.19971,57.35006,"Mentha suaveolens",4013657762,"Fröjel Stenstugu 1:8, Gtl","SWE",1,2022,"HUMAN_OBSERVATION",""
17.82519,59.23307,"Mentha suaveolens",874924781,"Botkyrkabacken, Srm","SWE",200,1993,"HUMAN_OBSERVATION",""
1.216377,41.850967,"Mentha suaveolens",3952166688,"","ESP",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.621229,42.541497,"Mentha suaveolens",3998506234,"","ESP",320,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.626208,44.492357,"Mentha suaveolens",3955463874,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.7111,51.600356,"Mentha suaveolens",3957970133,"","GBR",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
9.900086,44.19476,"Mentha suaveolens",3953863011,"","ITA",32,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
12.192767,45.221881,"Mentha suaveolens",2646103283,"","ITA",18,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
17.870223,49.77297,"Mentha suaveolens",3953392646,"","CZE",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.096912,40.82919,"Mentha suaveolens",3998330485,"","ESP",19,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
1.48944,46.226405,"Mentha suaveolens",2645130045,"","FRA",32,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.508333,42.806667,"Mentha suaveolens",3952431745,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.032799,51.787833,"Mentha suaveolens",3958722954,"","NLD",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
8.254915,49.306324,"Mentha suaveolens",3952754017,"","DEU",48,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.003066,49.48356,"Mentha suaveolens",2975922307,"","FRA",24,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.957789,47.006378,"Mentha suaveolens",3953557520,"","CHE",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-122.126694,48.529457,"Mentha suaveolens",3958219111,"","USA",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.857672,41.473147,"Mentha suaveolens",3958234360,"","ESP",11,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
21.342778,54.2175,"Mentha suaveolens",3958322008,"","POL",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.775662,39.402251,"Mentha suaveolens",3955131607,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.277155,41.979812,"Mentha suaveolens",3958948655,"","ESP",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
16.32032,38.819642,"Mentha suaveolens",3956854236,"","ITA",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
7.918842,44.953622,"Mentha suaveolens",2644005648,"","ITA",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.04329,50.659942,"Mentha suaveolens",2975962408,"","BEL",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
