"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
151.2233,-34.0044,"Romulea rosea",2827642802,"Main road to Cape Solander, opposite entrance to Discovery Centre, Botany Bay National Park.","AUS",50,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.666667,-37.766667,"Romulea rosea",2830616996,"Forest Research Institute, Mt. Gambier.","AUS",1000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.5,-30.333333,"Romulea rosea",2829217599,"North of Perth between Moora and Jurien Bay.","AUS",1000,1973,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.916667,-31.233333,"Romulea rosea",2830167421,"7 miles [11 km] from Dowerin towards Goomalling.","AUS",1000,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.345278,-33.705278,"Romulea rosea",3999045126,"","AUS",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
148.669606,-33.560613,"Romulea rosea",3999205512,"","AUS",65,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
18.274292,-33.334422,"Romulea rosea",2984415485,"","ZAF",6,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.056903,-32.374453,"Romulea rosea",1838359556,"","ZAF",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.231518,-40.468134,"Romulea rosea",1091293830,"","NZL",NA,2009,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
175.041885,-39.934685,"Romulea rosea",2978514304,"","NZL",NA,2020,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
175.060956,-40.862673,"Romulea rosea",1091166769,"","NZL",NA,1983,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.351181,-37.591966,"Romulea rosea",2873766807,"","AUS",467,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.917145,-30.222363,"Romulea rosea",3343882876,"","AUS",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.7202,-38.0855,"Romulea rosea",1641015605,"","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.5752,-35.67,"Romulea rosea",1644805896,"","AUS",1.5,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.9922,-36.6577,"Romulea rosea",1645708060,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8533,-36.1655,"Romulea rosea",1640864320,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.0365,-37.7707,"Romulea rosea",3130992390,"","AUS",2.5,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.1899,-36.1182,"Romulea rosea",1645712796,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.998,-37.8922,"Romulea rosea",1641031421,"","AUS",50,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.1088,-38.1541,"Romulea rosea",1641078746,"","AUS",50,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.924193,-32.490594,"Romulea rosea",2806508960,"locality withheld","AUS",20,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.772627,-33.98458,"Romulea rosea",1916457041,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.470206,-34.422423,"Romulea rosea",1452879574,"locality withheld","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.494057,-32.075759,"Romulea rosea",1915534889,"locality withheld","AUS",70,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.208915,-33.776969,"Romulea rosea",3365733471,"locality withheld","AUS",400,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.09555,-34.416583,"Romulea rosea",1070933447,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.96006,-34.81287,"Romulea rosea",3892561839,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.995082,-33.733946,"Romulea rosea",3903211874,"","ZAF",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-121.143922,35.609319,"Romulea rosea",3698138348,"","USA",9,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.971243,-40.960121,"Romulea rosea",2860142857,"","NZL",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-123.72992,38.940117,"Romulea rosea",2576247304,"","USA",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.954018,-35.342251,"Romulea rosea",1452939031,"locality withheld","AUS",10,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.326462,-31.040451,"Romulea rosea",4016909260,"New Norcia-Callingiri Road, 11.5km from Great Northern Highway.","AUS",2000,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
139.72083,-35.75925,"Romulea rosea",3999630482,"","AUS",50,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
137.73619,-35.77365,"Romulea rosea",2874101926,"","AUS",50,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.96759,-35.72871,"Romulea rosea",3052467727,"Baudin (CP)","AUS",100,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.26239,-35.78842,"Romulea rosea",3052468358,"","AUS",250,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.98743,-32.76094,"Romulea rosea",1085267097,"","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
139.647196,-34.846041,"Romulea rosea",1084969376,"","AUS",500,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.198848,-35.552502,"Romulea rosea",1070262852,"locality withheld","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.363466,-35.113409,"Romulea rosea",1452927894,"locality withheld","AUS",10,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.02227,-35.491157,"Romulea rosea",1452980723,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.917114,-35.822626,"Romulea rosea",1451886967,"locality withheld","AUS",5000,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.349384,-33.833852,"Romulea rosea",1073206971,"locality withheld","AUS",10,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.0615,-36.9862,"Romulea rosea",1645732036,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.1983,-36.9175,"Romulea rosea",1645188916,"","AUS",100,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.2355,-36.1675,"Romulea rosea",1640868823,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.837167,-34.259628,"Romulea rosea",3945080781,"Frogmore","AUS",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.136535,-35.952591,"Romulea rosea",1452901631,"locality withheld","AUS",10,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-121.665797,36.571708,"Romulea rosea",3873715832,"","USA",648,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.376911,-34.847321,"Romulea rosea",1253307188,"","NZL",6,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-121.589444,39.500556,"Romulea rosea",2418014357,"Thermalito; 2 blocks north of Hwy 162, between 10th Street and 12th Street.","USA",402,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
-121.7225,39.813333,"Romulea rosea",2418056091,"Chico. Sierra Nevada foothills, adjacent Hwy. 32, below Forest Ranch in the Big Chico Creek Ecological Reserve. Plants growing at southern end of reserve along Chico Canyon Road, on the roadbed and the eastern edge. Population 1 to 1.25 miles north of Bidwell Park boundary. 10609840E, 4409919N, Nad 27. USGS Quadrangle: Paradise West 1:24,000","USA",1609,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
148.304506,-33.269983,"Romulea rosea",3953480637,"","AUS",13,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
150.7827,-33.692337,"Romulea rosea",3955123066,"","AUS",64,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
118.190254,-34.314459,"Romulea rosea",3998972006,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
140.342365,-36.265346,"Romulea rosea",1084909713,"","AUS",250,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.9836,-34.45724,"Romulea rosea",1085422989,"","AUS",100,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.00275,-36.50937,"Romulea rosea",1085346916,"","AUS",50,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.432112,-36.541159,"Romulea rosea",1084910659,"","AUS",500,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.74196,-34.07398,"Romulea rosea",2518232033,"1121 (HA)","AUS",500,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.4902,-37.383,"Romulea rosea",3895140088,"","AUS",1,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3527,-37.8719,"Romulea rosea",1645452008,"","AUS",1.5,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3144,-35.6766,"Romulea rosea",1644799832,"","AUS",1.5,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2391,-37.7559,"Romulea rosea",1645764500,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5377,-35.7997,"Romulea rosea",1640915408,"","AUS",50,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.3652,-38.2358,"Romulea rosea",1642819186,"","AUS",1.5,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.5844,-37.14,"Romulea rosea",1641217370,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1033,-36.1825,"Romulea rosea",1640862870,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.6819,-38.6456,"Romulea rosea",3129997840,"","AUS",1,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.954161,-34.436722,"Romulea rosea",1452896720,"locality withheld","AUS",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.665344,-34.309472,"Romulea rosea",1071419844,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.896595,-32.338497,"Romulea rosea",3365858612,"locality withheld","AUS",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.867222,-41.082222,"Romulea rosea",2868192866,"","NZL",2,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8291,-36.5594,"Romulea rosea",1640779366,"","AUS",50,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.5408,-36.1419,"Romulea rosea",1644603179,"","AUS",1.5,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.4583,-36.6461,"Romulea rosea",1646008756,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.11,-34.1822,"Romulea rosea",1640500179,"","AUS",1.5,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.2677,-37.515,"Romulea rosea",1641236755,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.9925,-34.5611,"Romulea rosea",1640477902,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.421906,-34.434098,"Romulea rosea",1632931751,"Carrathool Rd, Carrathool NSW 2711, Australia","AUS",50,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
146.057224,-34.274808,"Romulea rosea",1632961992,"LOT 1 Remembrance Dr, Griffith NSW 2680, Australia","AUS",50,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.2925,-35.244,"Romulea rosea",1632957790,"Canning Close, Queanbeyan, New South Wales, Australia","AUS",100,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
115.617226,-30.713888,"Romulea rosea",1632943739,"515 Cataby Road, Dandaragan WA 6507, Australia","AUS",NA,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
116.721944,-30.879444,"Romulea rosea",1632963017,"Christmas Rock, Wongan Hills, WA","AUS",10,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
115.657539,-31.020722,"Romulea rosea",1632968048,"516 Orange Springs Rd, Orange Springs WA 6503, Australia","AUS",500,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
116.015,-30.65,"Romulea rosea",1632971398,"Candys Bush Reserve, Moora, WA","AUS",10,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
22.006548,-34.16485,"Romulea rosea",2860174210,"","ZAF",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.95178,-33.63775,"Romulea rosea",1838049354,"","ZAF",1,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-124.007329,40.886761,"Romulea rosea",3747064611,"","USA",3616,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.744339,-33.525667,"Romulea rosea",2423007281,"","ZAF",2,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.697195,-34.592803,"Romulea rosea",3881526161,"","ZAF",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.185519,-32.802539,"Romulea rosea",2988316401,"","ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.002638,-34.011103,"Romulea rosea",3466147839,"","ZAF",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.457337,-35.934671,"Romulea rosea",1913168422,"","NZL",7,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.858703,-37.80493,"Romulea rosea",3383915558,"","NZL",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.882732,-32.185842,"Romulea rosea",2862363688,"","ZAF",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
19.60713,-34.053051,"Romulea rosea",3384990240,"","ZAF",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
23.4569,-33.95,"Romulea rosea",1839236826,"","ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-121.077553,38.693955,"Romulea rosea",3070623672,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.1,-34.8,"Romulea rosea",3945072356,"","AUS",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.473128,-33.022507,"Romulea rosea",2421279053,"locality withheld","AUS",2500,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.90497,-36.193597,"Romulea rosea",2901707975,"","AUS",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.771564,-37.809085,"Romulea rosea",3903625973,"","NZL",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
135.55917,-34.543452,"Romulea rosea",3903372947,"","AUS",357,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.896551,-39.68748,"Romulea rosea",3391507366,"","NZL",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.84353,-33.589146,"Romulea rosea",2988291407,"","ZAF",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.67469,-41.118352,"Romulea rosea",1703201875,"","AUS",24,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.99581,-33.88958,"Romulea rosea",3759900686,"","ZAF",5,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
175.937883,-37.39616,"Romulea rosea",2864567655,"","NZL",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
117.699023,-34.773829,"Romulea rosea",2856799319,"","AUS",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.741625,-33.458035,"Romulea rosea",2397495948,"","ZAF",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.983333,-40.083333,"Romulea rosea",2430709175,"S of Brougham Sugarloaf, Flinders Island","AUS",1000,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.267222,-41.340278,"Romulea rosea",2430892151,"St Helens. 9 Talbot Street, Parkside","AUS",1000,2016,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.183333,-41.516667,"Romulea rosea",2430846805,"Breadalbane","AUS",1000,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.05,-40.333333,"Romulea rosea",2430897575,"Doughboy Island","AUS",1000,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.980972,-41.03025,"Romulea rosea",3012607305,"Stony Head, Scale A camp.","AUS",50,2020,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.901025,-42.581944,"Romulea rosea",2430740380,"Spring Beach, SE of Orford.","AUS",1000,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.021955,-40.351253,"Romulea rosea",2430807147,"Long Island, near Crayfish Point","AUS",50,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-121.3266,35.779589,"Romulea rosea",3466305721,"","USA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.814544,-38.693036,"Romulea rosea",3355234096,"","AUS",2671,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-0.643333,44.735556,"Romulea rosea",3948991135,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-54.442778,-31.546667,"Romulea rosea",2997580128,"Estância Mato do Recreio","BRA",NA,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
176.346517,-38.167413,"Romulea rosea",3391706374,"","NZL",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.886733,-33.999804,"Romulea rosea",1452875378,"locality withheld","AUS",10,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.514528,-35.003617,"Romulea rosea",2420118706,"","AUS",250,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
115.812623,-34.592219,"Romulea rosea",2420116829,"","AUS",250,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.808427,-35.013615,"Romulea rosea",2420121445,"","AUS",250,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.616666,-33.066193,"Romulea rosea",1452878891,"locality withheld","AUS",10,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
115.604809,-31.507667,"Romulea rosea",2854311142,"10 m W of Two Rocks Road, opposite Blaxland Avenue in Two Rocks","AUS",30,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.677153,-32.186174,"Romulea rosea",2853812256,"On path around Stirlings Well, Garden Island","AUS",100,2002,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.174001,-33.254612,"Romulea rosea",2854360361,"Reserve A21064 located ca 15 km directly NE of Arthur River townsite,","AUS",100,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.724722,-34.976389,"Romulea rosea",2854338087,"Walpole Cemetery","AUS",3000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.041667,-31.033056,"Romulea rosea",2854387480,"[Introduced] 0.8 km E of Mogumber on road to New Norcia","AUS",3000,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.646667,-34.683611,"Romulea rosea",2853663806,"Gravel reserve, O'Neil Road, S of Mount Barker,","AUS",3000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.348391,-33.357444,"Romulea rosea",2853776222,"Transect 1, Lake Parkeyerring. On northern edge of lake, 400 m W along farm access road from Great Southern Highway, c. 6 km S of Wagin","AUS",100,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
