"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
-3.523419,48.78346,"Agapanthus praecox",2429236711,"","FRA",19,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.966776,-43.803867,"Agapanthus praecox",4028874541,"","NZL",8,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-123.804594,39.459068,"Agapanthus praecox",2423164446,"","USA",2,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
177.173512,-37.98893,"Agapanthus praecox",3457027432,"","NZL",31,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.283333,-43.066667,"Agapanthus praecox",2430801016,"Coningham Nature Recreation Area","AUS",1000,2006,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.286389,-41.267222,"Agapanthus praecox",2430872192,"Binalong Bay green waste site, Reids Road","AUS",50,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
178.335484,-38.028475,"Agapanthus praecox",1807302247,"","NZL",1709,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.154206,-37.09048,"Agapanthus praecox",2444967855,"","NZL",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-99.0666,19.798846,"Agapanthus praecox",2643709274,"","MEX",11,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
146.380039,-38.37367,"Agapanthus praecox",2603466388,"","AUS",100,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
150.09993,-34.764829,"Agapanthus praecox",3458342689,"locality withheld","AUS",60,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.718211,-32.663325,"Agapanthus praecox",1915685785,"locality withheld","AUS",100,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.72295,-34.769009,"Agapanthus praecox",2806332689,"locality withheld","AUS",140,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.255628,50.043422,"Agapanthus praecox",3103854079,"","GBR",1414.2,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
144.3158,-37.7166,"Agapanthus praecox",1641045561,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.109698,-41.372559,"Agapanthus praecox",3889180320,"","NZL",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.058733,-43.695417,"Agapanthus praecox",1883949749,"","NZL",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.931712,-39.118255,"Agapanthus praecox",3457013358,"","NZL",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
171.410035,-42.363555,"Agapanthus praecox",3499581696,"","NZL",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-78.61457,-0.933995,"Agapanthus praecox",3355400331,"","ECU",2169,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.072133,-38.674346,"Agapanthus praecox",2423119269,"","NZL",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.863556,-39.457396,"Agapanthus praecox",4015217331,"","NZL",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.747004,-36.837248,"Agapanthus praecox",1065593478,"","NZL",452,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
170.373935,-45.897884,"Agapanthus praecox",3058907500,"","NZL",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.216652,-23.653617,"Agapanthus praecox",4022217266,"","ZAF",6212,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.2397,-33.989468,"Agapanthus praecox",2465359912,"","AUS",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
177.832476,-39.063661,"Agapanthus praecox",4014868222,"","NZL",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.897568,-34.359791,"Agapanthus praecox",3772739735,"","ZAF",6,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.449769,-38.117663,"Agapanthus praecox",1805418894,"","AUS",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.867501,-43.149251,"Agapanthus praecox",1291095911,"","AUS",61,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-46.585788,-23.318235,"Agapanthus praecox",3986328157,"","BRA",6629,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-97.939588,29.890985,"Agapanthus praecox",2563472171,"","USA",71,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.836977,-32.471633,"Agapanthus praecox",3008409351,"","ZAF",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.245025,-38.106347,"Agapanthus praecox",4015193111,"","NZL",4,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.352318,-40.707683,"Agapanthus praecox",3456381122,"","NZL",34,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
170.578429,-45.77388,"Agapanthus praecox",1993763867,"","NZL",148,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
27.8401,-31.23739,"Agapanthus praecox",2609083625,"","ZAF",10,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
175.251797,-37.633774,"Agapanthus praecox",3873555691,"","NZL",22,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
22.99921,-33.98224,"Agapanthus praecox",1838350293,"","ZAF",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
24.828914,-34.189226,"Agapanthus praecox",1891351622,"","ZAF",4000,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-123.085147,45.507198,"Agapanthus praecox",2850604714,"","USA",82,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-66.288046,18.305407,"Agapanthus praecox",3859423119,"","PRI",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.496002,-35.818124,"Agapanthus praecox",3764550858,"","NZL",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.52566,-33.623452,"Agapanthus praecox",2610942226,"","ZAF",1189,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
170.530582,-45.902351,"Agapanthus praecox",2603460205,"","NZL",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.230833,-35.083889,"Agapanthus praecox",2828078931,"Nerriga - Sassafras road, near Sassafras.","AUS",50,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
-5.189873,50.31513,"Agapanthus praecox",4001651004,"","GBR",1414.2,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.435259,-35.566493,"Agapanthus praecox",3994227257,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
21.47873,-33.97151,"Agapanthus praecox",3067654379,"","ZAF",1,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
146.8699,-37.9134,"Agapanthus praecox",3894784957,"","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.7782,-38.6647,"Agapanthus praecox",3130819534,"","AUS",0.5,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.9282,-38.1874,"Agapanthus praecox",4033197802,"","AUS",20,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.6475,-38.1758,"Agapanthus praecox",1641400821,"","AUS",50,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.6358,-37.5947,"Agapanthus praecox",1643057795,"","AUS",1.5,1979,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.6805,-38.3291,"Agapanthus praecox",3130861270,"","AUS",110,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
169.809516,-46.445908,"Agapanthus praecox",3399335886,"","NZL",438,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.163772,-36.096744,"Agapanthus praecox",3032035452,"","NZL",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.91928,-35.0669,"Agapanthus praecox",3458087606,"","AUS",500,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
175.89798,-37.176731,"Agapanthus praecox",920258511,"Coromandel Ostküste : Straße 25 von Whitianga bis Katikati","NZL",250,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.25214,43.07517,"Agapanthus praecox",1118285662,"","FRA",5000,2014,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
117.651389,-35.002222,"Agapanthus praecox",2854088788,"Walpole-Nornalup National Park, corner pp Tinglewood Lodge/National Park","AUS",NA,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.851862,-31.559177,"Agapanthus praecox",1451939248,"locality withheld","AUS",100,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.132412,-32.982694,"Agapanthus praecox",1071639187,"locality withheld","AUS",200,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.985644,-33.383623,"Agapanthus praecox",3052381522,"locality withheld","AUS",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.179178,-30.999411,"Agapanthus praecox",1993754236,"","ZAF",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.295074,51.404318,"Agapanthus praecox",3104656594,"A4 Benham Hill Thatcham","GBR",500,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6172,-38.1797,"Agapanthus praecox",3130560815,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3568,-36.7277,"Agapanthus praecox",3130538826,"","AUS",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2783,-37.0985,"Agapanthus praecox",3129280320,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6807,-38.1558,"Agapanthus praecox",3129981001,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.874872,-31.072799,"Agapanthus praecox",1071529177,"locality withheld","AUS",700,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.501816,-33.353236,"Agapanthus praecox",1069831449,"locality withheld","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
171.168566,-42.509803,"Agapanthus praecox",2012990542,"","NZL",NA,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
19.128703,-34.321863,"Agapanthus praecox",3773680059,"","ZAF",183,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.317707,-42.915285,"Agapanthus praecox",2431045507,"HCC bushland, Olinda Grove. 100m behind 14–20 Nelson Road, near Hobart College","AUS",1000,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.266667,-41.416667,"Agapanthus praecox",2430699757,"Beaumaris, 150m N of Freshwater Creek","AUS",1000,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.351039,-42.848617,"Agapanthus praecox",2430712284,"Gordons Hill, Rose Bay.","AUS",1000,2013,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.407203,-41.311231,"Agapanthus praecox",2430787772,"Near Caroline Creek, near Dulverton.","AUS",50,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
174.175556,-41.089167,"Agapanthus praecox",1950019397,"","NZL",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-118.2459,34.444999,"Agapanthus praecox",2430455439,"City of Glendale. Next to trail leading out of Greenbriar Street near northern edge of private property.","USA",1200,2001,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY"
174.704143,-36.543591,"Agapanthus praecox",2873782606,"","NZL",24,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-104.894766,21.491082,"Agapanthus praecox",2621923601,"Xalisco-Tepic 141, Universidad Autónoma de Nayarit, 63180 Tepic, Nay., México","MEX",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
-7.115486,40.03896,"Agapanthus praecox",2621925161,"Monsanto","PRT",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
174.005125,-41.287017,"Agapanthus praecox",2864701913,"","NZL",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.241007,-40.673205,"Agapanthus praecox",1945434081,"","NZL",40,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
136.97796,-35.2408,"Agapanthus praecox",2518187052,"","AUS",1000,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.201583,52.372881,"Agapanthus praecox",3949030435,"","GBR",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.696314,50.690952,"Agapanthus praecox",3948982447,"","GBR",65,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.663044,51.171237,"Agapanthus praecox",2974614954,"","GBR",65,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.538626,51.041994,"Agapanthus praecox",2974294832,"","GBR",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-3.032207,53.765805,"Agapanthus praecox",3949127137,"","GBR",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-103.398545,20.75471,"Agapanthus praecox",2643569870,"","MEX",65,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.67985,50.742864,"Agapanthus praecox",2645006092,"","GBR",1414,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.35994,52.213984,"Agapanthus praecox",3949059758,"","GBR",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-17.155323,32.846604,"Agapanthus praecox",2841542818,"Portugal - Madeira","PRT",100,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.473611,-37.678056,"Agapanthus praecox",2829756073,"On Princes Highway between Millicent and Mt Gambier, c. 1 km past Powers R[oa]d on r[oa]dside verge","AUS",15,2010,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.9252,-36.8467,"Agapanthus praecox",3129725220,"","AUS",1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.8069,-37.9016,"Agapanthus praecox",3130221080,"","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.447,-38.4439,"Agapanthus praecox",3130781030,"","AUS",1,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4829,-36.9909,"Agapanthus praecox",3129399513,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.4953,-37.7608,"Agapanthus praecox",3130562717,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2277,-37.3042,"Agapanthus praecox",3129432297,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.4693,-37.8201,"Agapanthus praecox",3129981222,"","AUS",1.5,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.65056,-32.45722,"Agapanthus praecox",2992422237,"Great Winterberg","ZAF",250,2009,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
25.33778,-32.60528,"Agapanthus praecox",2992423418,"Boschberg & Bruintjieshoogde","ZAF",1000,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
25.19,-32.42083,"Agapanthus praecox",2992428414,"Buffelskloof; Schurfteberg; Blinkberg","ZAF",250,2007,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
25.55167,-32.67861,"Agapanthus praecox",2992428759,"Boschberg","ZAF",250,2008,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
26.3218,-32.2236,"Agapanthus praecox",2992430837,"The Ruitjies, Snowdale. Great","ZAF",NA,2012,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-99.106483,19.020397,"Agapanthus praecox",3499417610,"","MEX",30,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.909465,-37.588586,"Agapanthus praecox",2999135016,"","NZL",8,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.902145,-37.860168,"Agapanthus praecox",4015116999,"","AUS",52,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.950374,42.760845,"Agapanthus praecox",2833019452,"Spain - Yerri","ESP",100,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-78.612152,-0.768247,"Agapanthus praecox",3389002087,"Umgebung Hosteria La Ciénega bei LASSO","ECU",250,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
173.824355,-39.184412,"Agapanthus praecox",1453291121,"","NZL",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
176.124041,-37.681307,"Agapanthus praecox",175908085,"","NZL",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.130438,-42.584501,"Agapanthus praecox",175910657,"","NZL",NA,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
170.553653,-43.148763,"Agapanthus praecox",175910655,"","NZL",NA,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
170.81614,-42.898076,"Agapanthus praecox",175910500,"","NZL",NA,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
173.760221,-41.274513,"Agapanthus praecox",175908039,"","NZL",NA,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-176.557894,-43.952142,"Agapanthus praecox",1950025749,"","NZL",NA,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-9.119627,42.804318,"Agapanthus praecox",2837068845,"Spain - Carnota - Monte Pindo","ESP",100,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.615525,-36.368247,"Agapanthus praecox",3499340663,"","NZL",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
35.517933,-3.174187,"Agapanthus praecox",2864734510,"","TZA",4,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-95.819789,29.804471,"Agapanthus praecox",2423140605,"","USA",184,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.214097,-35.159267,"Agapanthus praecox",3902659593,"","NZL",7,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.50906,-41.509097,"Agapanthus praecox",2244338749,"","NZL",5,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
26.478375,-33.369593,"Agapanthus praecox",3067651754,"","ZAF",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.789475,-37.006336,"Agapanthus praecox",4011544105,"","NZL",35,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
30.6075,-30.262222,"Agapanthus praecox",1257664378,"Umzinto District. Vernon Crookes Nature Reserve, open grassland. Specimens preserved in alcohol.","ZAF",NA,2009,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
174.862778,-37.801667,"Agapanthus praecox",3307476704,"","NZL",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.616042,-33.866718,"Agapanthus praecox",2806051723,"locality withheld","AUS",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.078769,-38.694271,"Agapanthus praecox",2999089811,"","AUS",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.437163,-35.551475,"Agapanthus praecox",2574156857,"","NZL",6,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
