"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
142.55,-37.13,"Rytidosperma geniculatum",2829175198,"1.5 mi [2.4 km] east-northeast of Halls Gap, Grampians, Grid J 1","AUS",1000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.782,-37.4468,"Rytidosperma geniculatum",1645986681,"","AUS",10,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.1325,-36.8747,"Rytidosperma geniculatum",1645095647,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1987,-37.9614,"Rytidosperma geniculatum",3129827773,"","AUS",0.1,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8452,-35.9427,"Rytidosperma geniculatum",1641230258,"","AUS",1.5,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.3152,-38.278,"Rytidosperma geniculatum",1641402217,"","AUS",50,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.9669,-37.3725,"Rytidosperma geniculatum",1640804441,"","AUS",50,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2683,-37.3644,"Rytidosperma geniculatum",1645690501,"","AUS",1.5,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4333,-38.2833,"Rytidosperma geniculatum",1645175368,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
137.4594,-35.8574,"Rytidosperma geniculatum",2874183019,"","AUS",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.86747,-37.08637,"Rytidosperma geniculatum",1084132351,"1539 (HA)","AUS",100,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.81463,-34.64011,"Rytidosperma geniculatum",2518347212,"","AUS",5,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.96011,-37.98513,"Rytidosperma geniculatum",2518361382,"Dry Creek (NF)","AUS",1000,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.14457,-36.22661,"Rytidosperma geniculatum",1085255136,"Gum Lagoon (CP)","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.39572,-36.81695,"Rytidosperma geniculatum",3458081410,"Fairview (CP)","AUS",100,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.32277,-35.49588,"Rytidosperma geniculatum",1085353374,"","AUS",100,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
140.82909,-36.64298,"Rytidosperma geniculatum",3466909949,"157 (HA)","AUS",100,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
142.6194,-37.6386,"Rytidosperma geniculatum",1646036570,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.4117,-36.5376,"Rytidosperma geniculatum",1645699929,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.0527,-36.4934,"Rytidosperma geniculatum",3895034740,"","AUS",1,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.7835,-37.096,"Rytidosperma geniculatum",1645768486,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7797,-38.2375,"Rytidosperma geniculatum",1645334858,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3688,-38.3291,"Rytidosperma geniculatum",1646962409,"","AUS",1.5,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.525833,-37.565,"Rytidosperma geniculatum",2435352320,"McRostie Native Forest Reserve.","AUS",50,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.6666,-38.2166,"Rytidosperma geniculatum",1640825052,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1658,-37.3386,"Rytidosperma geniculatum",1645590585,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4329,-37.2031,"Rytidosperma geniculatum",1645680477,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.9997,-38.2783,"Rytidosperma geniculatum",1646551797,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.2225,-36.92,"Rytidosperma geniculatum",1645252935,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.718,-38.1819,"Rytidosperma geniculatum",1641158259,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.2238,-36.693,"Rytidosperma geniculatum",1646970821,"","AUS",1.5,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.0584,-36.9733,"Rytidosperma geniculatum",1645700990,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1049,-36.9392,"Rytidosperma geniculatum",1645947662,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.6836,-36.8308,"Rytidosperma geniculatum",1647003156,"","AUS",1.5,1989,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.8204,-38.3016,"Rytidosperma geniculatum",1645800687,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.5411,-38.4125,"Rytidosperma geniculatum",1640742237,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.476971,-37.792831,"Rytidosperma geniculatum",3456985793,"","AUS",122,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.0513,-35.5651,"Rytidosperma geniculatum",3129934831,"","AUS",400,1962,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.2816,-36.8024,"Rytidosperma geniculatum",3894799214,"","AUS",20,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1503,-36.7257,"Rytidosperma geniculatum",1645699976,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.4486,-38.6122,"Rytidosperma geniculatum",1640658114,"","AUS",1.5,1973,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3333,-38.0333,"Rytidosperma geniculatum",1640832332,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3423,-37.6932,"Rytidosperma geniculatum",1645986214,"","AUS",10,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.0908,-37.4508,"Rytidosperma geniculatum",1640983877,"","AUS",50,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.9855,-37.0512,"Rytidosperma geniculatum",1645782337,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.0362,-37.0165,"Rytidosperma geniculatum",1645541808,"","AUS",5,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.568,-37.8475,"Rytidosperma geniculatum",1645646783,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.6223,-36.3568,"Rytidosperma geniculatum",1645733844,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3345,-36.5525,"Rytidosperma geniculatum",1645708916,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.9347,-35.7322,"Rytidosperma geniculatum",1641225655,"","AUS",1.5,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.2677,-38.3163,"Rytidosperma geniculatum",3129944977,"","AUS",1.5,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.1688,-38.3372,"Rytidosperma geniculatum",3130635147,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.5345,-36.9984,"Rytidosperma geniculatum",3129810032,"","AUS",400,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.6088,-36.1744,"Rytidosperma geniculatum",1640343184,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.9717,-36.9704,"Rytidosperma geniculatum",1645667600,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.094,-37.1102,"Rytidosperma geniculatum",1645790607,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.688,-37.9284,"Rytidosperma geniculatum",3894722414,"","AUS",20,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8505,-36.7883,"Rytidosperma geniculatum",1645668888,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.4045,-38.0832,"Rytidosperma geniculatum",3894911258,"","AUS",20,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.9545,-36.6865,"Rytidosperma geniculatum",3129792530,"","AUS",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.1666,-37.6977,"Rytidosperma geniculatum",1646755348,"","AUS",5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.9718,-38.0681,"Rytidosperma geniculatum",3129783436,"","AUS",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5947,-36.6175,"Rytidosperma geniculatum",1645670852,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.0007,-37.57,"Rytidosperma geniculatum",3130489692,"","AUS",1.5,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.1631,-36.2022,"Rytidosperma geniculatum",1645498498,"","AUS",2,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3513,-37.9151,"Rytidosperma geniculatum",3130048423,"","AUS",400,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.2999,-37.8815,"Rytidosperma geniculatum",1645793888,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.1244,-36.7685,"Rytidosperma geniculatum",4033064545,"","AUS",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.3942,-37.718,"Rytidosperma geniculatum",3129492884,"","AUS",2,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.1175,-38.0416,"Rytidosperma geniculatum",1645994298,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.93967,-37.59487,"Rytidosperma geniculatum",1085569436,"135 (HA)","AUS",50,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.549189,-37.028112,"Rytidosperma geniculatum",1085109341,"","AUS",1000,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.593,-36.39823,"Rytidosperma geniculatum",1085303616,"","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
140.75672,-36.91589,"Rytidosperma geniculatum",1085581287,"","AUS",50,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.8698,-36.29927,"Rytidosperma geniculatum",1085227714,"","AUS",50,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.29396,-36.03338,"Rytidosperma geniculatum",2518460343,"Kelvin Powrie (CP)","AUS",1000,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.55876,-36.95359,"Rytidosperma geniculatum",3920892341,"987 (HA)","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
145.8572,-36.8188,"Rytidosperma geniculatum",1647004250,"","AUS",1.5,1989,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.7275,-36.9477,"Rytidosperma geniculatum",3129620434,"","AUS",50,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.0008,-35.8608,"Rytidosperma geniculatum",1641262593,"","AUS",1.5,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3999,-36.2323,"Rytidosperma geniculatum",1645722984,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.6713,-37.4231,"Rytidosperma geniculatum",1645781626,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.323317,-36.198823,"Rytidosperma geniculatum",2465179641,"","AUS",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.35,-37.03,"Rytidosperma geniculatum",2828691332,"Sec. 48 Hd Joyce, 8 km S of Lucindale.","AUS",NA,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.7393,-36.7367,"Rytidosperma geniculatum",1645716524,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.8847,-37.965,"Rytidosperma geniculatum",1641312366,"","AUS",50,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.815574,-37.251817,"Rytidosperma geniculatum",1084744535,"","AUS",1000,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.98478,-36.27387,"Rytidosperma geniculatum",3458089433,"","AUS",250,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.15924,-35.61623,"Rytidosperma geniculatum",2445889462,"Talisker (CP)","AUS",1000,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.551105,-36.165392,"Rytidosperma geniculatum",2829202217,"Coorong","AUS",1000,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.267776,-37.032058,"Rytidosperma geniculatum",2828322337,"Barratt's Scrub, just N of drain K","AUS",1000,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.1,-35.816667,"Rytidosperma geniculatum",2828551654,"Lubra's Creek, Antechamber Bay","AUS",1000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.817784,-37.270952,"Rytidosperma geniculatum",2829232066,"Little Dip Conservation Park. SE end of Park, road to beach - Errington's Hole","AUS",1000,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.416111,-37.916389,"Rytidosperma geniculatum",2827534943,"c. 2 km ESE of Carpenters Rocks, Section 500, Hundred of Kongorong. Vicinity of vegetation quadrat BEN01B03. [1.6 km direct ESE of Carpenter Rocks]","AUS",15,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.213611,-40.88,"Rytidosperma geniculatum",2829120500,"Forester Kangaroo Drive, Mt William National Park. 1 km S of Stumpys Bay Road.","AUS",50,2008,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.5433,-37.1466,"Rytidosperma geniculatum",3129625957,"","AUS",50,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.0166,-37.9,"Rytidosperma geniculatum",1640833996,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.604,-37.2281,"Rytidosperma geniculatum",1645802626,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6355,-38.0244,"Rytidosperma geniculatum",1640517090,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.40074,-36.46705,"Rytidosperma geniculatum",1142186560,"Desert Camp (CR)","AUS",250,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.42372,-36.83639,"Rytidosperma geniculatum",3458084648,"Fairview (CP)","AUS",250,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.88587,-37.6751,"Rytidosperma geniculatum",3920889575,"","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
136.63378,-35.75005,"Rytidosperma geniculatum",1085252079,"Ravine des Casoars (WA)","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.76371,-37.60406,"Rytidosperma geniculatum",3808068030,"","AUS",5000,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.65877,-37.29322,"Rytidosperma geniculatum",1085571269,"740 (HA)","AUS",50,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.54988,-36.07835,"Rytidosperma geniculatum",1085166989,"","AUS",100,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
143.5243,-36.691,"Rytidosperma geniculatum",1645799360,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7705,-36.4961,"Rytidosperma geniculatum",1640789518,"","AUS",50,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.4597,-38.3525,"Rytidosperma geniculatum",1641990349,"","AUS",1.5,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.2655,-37.699,"Rytidosperma geniculatum",1645986563,"","AUS",10,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.6111,-38.3008,"Rytidosperma geniculatum",1641052386,"","AUS",50,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.00589,-32.46557,"Rytidosperma geniculatum",1085177932,"Mount Brown (CP)","AUS",250,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.52115,-35.65508,"Rytidosperma geniculatum",2874179650,"","AUS",50,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.78667,-36.12582,"Rytidosperma geniculatum",1085225944,"775 (HA)","AUS",50,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.72493,-35.92249,"Rytidosperma geniculatum",3808078527,"Flinders Chase (NP)","AUS",500,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.6784,-36.94874,"Rytidosperma geniculatum",1085260055,"Bernouilli (CR)","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
143.8505,-38.1876,"Rytidosperma geniculatum",1645850346,"","AUS",1.5,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4013,-35.8483,"Rytidosperma geniculatum",1640875444,"","AUS",50,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.0154,-37.8986,"Rytidosperma geniculatum",1645662189,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.2099,-37.4892,"Rytidosperma geniculatum",3895181771,"","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.5736,-38.6525,"Rytidosperma geniculatum",1641044778,"","AUS",50,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.43,-42.83,"Rytidosperma geniculatum",2829926957,"Penna Golf Course, Cambridge Southern Tasmania","AUS",1000,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.4708,-37.1942,"Rytidosperma geniculatum",1645737380,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.5893,-37.6806,"Rytidosperma geniculatum",1645986307,"","AUS",10,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.198,-36.8966,"Rytidosperma geniculatum",1646005026,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8805,-38.1986,"Rytidosperma geniculatum",1645985706,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7917,-38.3711,"Rytidosperma geniculatum",1645790494,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.6788,-37.2872,"Rytidosperma geniculatum",1643003913,"","AUS",1.5,1979,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.161,-37.5109,"Rytidosperma geniculatum",3130229498,"","AUS",0.5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
137.179279,-35.971221,"Rytidosperma geniculatum",3925418311,"","AUS",150,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
147.5,-42.8,"Rytidosperma geniculatum",2829656305,"Pittwater Causeway, W of Sorell","AUS",NA,1966,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.434371,-42.88195,"Rytidosperma geniculatum",2430734328,"Access road to Rokeby House, Clarendon Vale","AUS",1000,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.617701,-42.848615,"Rytidosperma geniculatum",3749739577,"Dodges Ferry.","AUS",1000,2019,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.980972,-41.03025,"Rytidosperma geniculatum",3012610319,"Stony Head, Scale A camp.","AUS",50,2020,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.4319,-38.1469,"Rytidosperma geniculatum",1640188977,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7698,-37.7459,"Rytidosperma geniculatum",1645773944,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.1717,-36.4733,"Rytidosperma geniculatum",1645702229,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1303,-38.1151,"Rytidosperma geniculatum",3129863747,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.966667,-34.483333,"Rytidosperma geniculatum",2829036741,"5 km N of Nuriootpa","AUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.133333,-35.8,"Rytidosperma geniculatum",2827750601,"Riccorang Section 9, Duncan. West of Parndana township, on Playford Highway between McHughs and Harriet Roads","AUS",1000,1993,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
