147.062661,-37.41775,"Hardenbergia violacea",3925159109,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.170046,-38.35126,"Hardenbergia violacea",2873949411,"","AUS",244,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.609019,-35.764027,"Hardenbergia violacea",2806487109,"locality withheld","AUS",20,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.846525,-33.080523,"Hardenbergia violacea",1452870080,"locality withheld","AUS",10,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.661863,-30.715466,"Hardenbergia violacea",3748935962,"locality withheld","AUS",100,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.308425,-32.123971,"Hardenbergia violacea",1073747906,"locality withheld","AUS",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.062674,-36.85065,"Hardenbergia violacea",1072553883,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.868032,-31.447675,"Hardenbergia violacea",1072833469,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.138921,-29.117797,"Hardenbergia violacea",1073286401,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.993578,-31.303527,"Hardenbergia violacea",1069555833,"locality withheld","AUS",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.91672,-32.56857,"Hardenbergia violacea",3748953548,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.13422,-36.658541,"Hardenbergia violacea",1452945633,"locality withheld","AUS",10,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.378424,-33.927368,"Hardenbergia violacea",1452313774,"locality withheld","AUS",100,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.483493,-32.117774,"Hardenbergia violacea",4012255565,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.917114,-35.822626,"Hardenbergia violacea",1451886918,"locality withheld","AUS",5000,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.7802,-37.158,"Hardenbergia violacea",1642706814,"","AUS",1.5,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.5402,-37.3677,"Hardenbergia violacea",1642726698,"","AUS",1.5,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.8083,-36.3356,"Hardenbergia violacea",1645725594,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8208,-37.1241,"Hardenbergia violacea",1645150721,"","AUS",1.5,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.0847,-37.3038,"Hardenbergia violacea",1642651575,"","AUS",1.5,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.781504,-30.933333,"Hardenbergia violacea",4054498568,"locality withheld","AUS",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.672753,-25.839323,"Hardenbergia violacea",3784866167,"","AUS",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.136582,-36.118277,"Hardenbergia violacea",1072379273,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.32121,-36.271853,"Hardenbergia violacea",1071724717,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.077119,-30.145177,"Hardenbergia violacea",1916701077,"locality withheld","AUS",10,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.552501,-28.757786,"Hardenbergia violacea",1072734727,"locality withheld","AUS",10,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.3417,-21.7583,"Hardenbergia violacea",2827740337,"South Percy Island 50 km NE of Arthur Point Shoalwater Bay Onslow Point Site 13.","AUS",1600,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.5933,-17.0086,"Hardenbergia violacea",2830191096,"Davies Ck - E of the falls.","AUS",50,1999,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.1152,-38.4546,"Hardenbergia violacea",3129761261,"","AUS",0.5,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
135.494945,-34.31382,"Hardenbergia violacea",1084965117,"","AUS",250,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.00606,-34.87235,"Hardenbergia violacea",1085498461,"","AUS",250,1982,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.280064,-25.054193,"Hardenbergia violacea",2829571949,"Palmgrove National Park, NW of Taroom, Bigge Range","AUS",150,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
152.171172,-27.719569,"Hardenbergia violacea",3902424520,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.061611,-38.709756,"Hardenbergia violacea",3956480801,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
138.65,-34.65,"Hardenbergia violacea",2830757263,"Region 11. Corner, Robert road and Taylors road. Angle Vale.","AUS",1000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.669834,-31.711644,"Hardenbergia violacea",2978111129,"","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
152.381333,-27.709356,"Hardenbergia violacea",3698312646,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.764962,-25.346032,"Hardenbergia violacea",3903663706,"","AUS",2,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.151856,-27.501353,"Hardenbergia violacea",3337814801,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.9959,-38.2355,"Hardenbergia violacea",3129871158,"","AUS",0.5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.0205,-36.5848,"Hardenbergia violacea",3894957347,"","AUS",50,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.148,-37.6677,"Hardenbergia violacea",1640588580,"","AUS",1.5,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.8339,-36.86,"Hardenbergia violacea",4032660146,"","AUS",50,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.718,-36.5816,"Hardenbergia violacea",1640893949,"","AUS",50,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.145127,-32.131795,"Hardenbergia violacea",1073921438,"locality withheld","AUS",10,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.356288,-32.350501,"Hardenbergia violacea",1072902886,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.37931,-25.608025,"Hardenbergia violacea",3859754415,"","AUS",10,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.239741,-31.556192,"Hardenbergia violacea",1074218331,"locality withheld","AUS",100,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.860546,-32.075013,"Hardenbergia violacea",1072980105,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.11192,-35.19682,"Hardenbergia violacea",1071403544,"locality withheld","AUS",5,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.797222,-32.51601,"Hardenbergia violacea",3985236378,"locality withheld","AUS",100,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.564222,-35.890271,"Hardenbergia violacea",1072488156,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.842753,-22.873427,"Hardenbergia violacea",2418627132,"Mount Slopeaway, 5km from Marlborough.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.829671,-26.483686,"Hardenbergia violacea",2418861176,"Ridgewood SF, south west of Cooroy.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.259394,-27.473403,"Hardenbergia violacea",2418881620,"Simpsons Falls, Brisbane Forest Park.","AUS",2000,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.593983,-22.745177,"Hardenbergia violacea",2418397907,"Mountain track, Shoalwater Bay Training Area, N of Rockhampton.","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.363361,-25.42375,"Hardenbergia violacea",2418681312,"Gurgeena Conservation Park, Gurgeena Plateau; NE of Mundubbera.","AUS",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.892742,-23.040089,"Hardenbergia violacea",2418864330,"Corroboree Island 1987 Keppel Bay Island Survery.","AUS",2000,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.442759,-21.090106,"Hardenbergia violacea",2418589450,"Swampy Ridge, W of Eungella township.","AUS",2000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
147.400288,-24.856746,"Hardenbergia violacea",2418608481,"Ka Ka Mundi section, Carnarvon National Park, Bonewood Yards spring.","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.030534,-25.293972,"Hardenbergia violacea",2418615016,"Precipice National Park, catchment of Precipice Creek (GPS 25 17 44 150 01 46).","AUS",100,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.51519,-24.737118,"Hardenbergia violacea",2418778047,"Kalpowar - Gin Gin Road; Kolan River catchment.","AUS",100,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
148.259452,-24.973428,"Hardenbergia violacea",2418873073,"Carnarvon NP c 60m NW of Injune.","AUS",2000,1965,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.692742,-23.206756,"Hardenbergia violacea",2418522629,"Mount Wheeler, 12km south west of Yeppoon.","AUS",2000,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
149.027778,-24.651389,"Hardenbergia violacea",2418834154,"Expedition State Forest, c. 28km SW of Bauhinia, Central E Qld.","AUS",100,2012,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.919131,-24.407585,"Hardenbergia violacea",2418485223,"SF 316 Kroombit Tops.","AUS",100,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.080468,-22.899107,"Hardenbergia violacea",2418808635,"4km W of Kunwarara, between Canoona & Princhester; track to microwave tower.","AUS",100,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
153.214873,-27.752116,"Hardenbergia violacea",2418968751,"Stanmore Road, Yatala.","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.58527,-26.455583,"Hardenbergia violacea",2418605893,"Conondale National Park (formerly Imbil S.F. 2, Ryan L.A.).","AUS",100,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
152.100278,-25.645382,"Hardenbergia violacea",2418518967,"Mt Walsh National Park, eastern side along Rockpools track.","AUS",100,2011,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.704115,-28.322799,"Hardenbergia violacea",2418695115,"Durikai State Forest (S.F.444), Herries Range.","AUS",100,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
146.009442,-18.973456,"Hardenbergia violacea",2418734483,"4k NW of Hidden Valley on Kalanda Rd.","AUS",2000,1989,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
151.621414,-26.068302,"Hardenbergia violacea",2418895535,"Woroon State Forest 2; N of Hivesville.","AUS",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
150.8989,-24.830034,"Hardenbergia violacea",2418763323,"Mt.Margaret SF 28, grid ref 9048-875520.","AUS",100,1990,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
138.92703,-35.18842,"Hardenbergia violacea",2518437007,"1312 (HA)","AUS",500,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.0552,-32.83251,"Hardenbergia violacea",1084039409,"Mount Remarkable (NP)","AUS",50,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.86003,-36.00974,"Hardenbergia violacea",1085247988,"Cape Bouguer (WA)","AUS",250,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
148.148103,-36.507161,"Hardenbergia violacea",1072359568,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.804402,-31.116326,"Hardenbergia violacea",1073434765,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
153.084415,-28.593581,"Hardenbergia violacea",1072590518,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.347466,-29.680456,"Hardenbergia violacea",1072894773,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.909257,-34.355735,"Hardenbergia violacea",1070807912,"locality withheld","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.455575,-31.235332,"Hardenbergia violacea",1072860227,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.281492,-35.167981,"Hardenbergia violacea",3126998423,"locality withheld","AUS",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.833972,-35.104409,"Hardenbergia violacea",3781524871,"Mullion","AUS",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
148.863314,-36.881389,"Hardenbergia violacea",3782006307,"Tombong","AUS",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
152.265533,-27.524039,"Hardenbergia violacea",3335301116,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.918784,-30.218755,"Hardenbergia violacea",1073439086,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.11007,-30.762255,"Hardenbergia violacea",4054529327,"locality withheld","AUS",20,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.8191,-31.30071,"Hardenbergia violacea",1074411886,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.440552,-29.877435,"Hardenbergia violacea",1074185501,"locality withheld","AUS",100,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.683139,-33.946411,"Hardenbergia violacea",1071415835,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.714751,-30.415492,"Hardenbergia violacea",1072669798,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.019719,-32.142199,"Hardenbergia violacea",1073753547,"locality withheld","AUS",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.510887,-29.050999,"Hardenbergia violacea",1452050233,"locality withheld","AUS",150,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-121.562778,39.504444,"Hardenbergia violacea",2418054988,"Sacramento Valley. On chain-link fence behind buildings and parking area of 875 Mitchell Ave., Oroville (Feather River Ranger District office). T19N R04E S18 NE1/4 USGS Quadrangle: Oroville 7.5' 1:24,000","USA",NA,2017,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;AMBIGUOUS_INSTITUTION"
145.670567,-40.948823,"Hardenbergia violacea",3998978880,"","AUS",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
138.498804,-34.896526,"Hardenbergia violacea",3960164902,"","AUS",24,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
137.07976,-36.01872,"Hardenbergia violacea",1085255301,"1603 (HA)","AUS",100,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.72822,-34.09593,"Hardenbergia violacea",1085343653,"","AUS",50,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.19302,-33.70839,"Hardenbergia violacea",1085389341,"","AUS",50,2003,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
137.25431,-35.68367,"Hardenbergia violacea",2518322152,"600 (HA)","AUS",1000,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.9867,-34.43844,"Hardenbergia violacea",1085403914,"","AUS",50,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
151.819444,-28.631389,"Hardenbergia violacea",3780143546,"Fehlberg Property, Sonego Lane, Greenlands, Stanthorpe, SEQ","AUS",150,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
142.318,-37.0151,"Hardenbergia violacea",3129379456,"","AUS",400,1959,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.8215,-37.2302,"Hardenbergia violacea",1645674719,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5822,-37.3522,"Hardenbergia violacea",3130603645,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.9541,-36.4016,"Hardenbergia violacea",1640291745,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.164733,-30.203556,"Hardenbergia violacea",1072592472,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.204939,-34.224141,"Hardenbergia violacea",3912344861,"","AUS",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.758386,-25.329599,"Hardenbergia violacea",3925461026,"","AUS",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.4007,-36.4612,"Hardenbergia violacea",3894718228,"","AUS",30,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.2076,-36.569,"Hardenbergia violacea",3129477922,"","AUS",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.9652,-37.1766,"Hardenbergia violacea",1645639411,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
134.1,-25.7,"Hardenbergia violacea",1632961426,"","AUS",50,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
152.329529,-28.310226,"Hardenbergia violacea",1632947122,"Bellbird Nature Refuge","AUS",500,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
151.969039,-28.485669,"Hardenbergia violacea",3759340374,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.582493,-25.533029,"Hardenbergia violacea",4011613528,"","AUS",10,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
152.627753,-26.673811,"Hardenbergia violacea",3321194196,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.1,-34.6,"Hardenbergia violacea",3962515320,"","AUS",NA,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
115.928497,-32.158414,"Hardenbergia violacea",1633788968,"","AUS",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.607436,-33.824745,"Hardenbergia violacea",2634868792,"","AUS",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
151.61151,-26.171034,"Hardenbergia violacea",2988626339,"","AUS",223,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-72.8333,41.8333,"Hardenbergia violacea",1503280814,"University of Connecticut greenhouses.","USA",NA,1969,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_COLLECTION_MISMATCH"
-79.9667,40.3,"Hardenbergia violacea",1503280841,"Experimental Greenhouse.","USA",NA,1960,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_COLLECTION_MISMATCH"
148.222991,-41.429381,"Hardenbergia violacea",2430807510,"Near Trout Creek behind Scamander","AUS",50,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.492424,-42.766393,"Hardenbergia violacea",2430762692,"Pontos Hills, near Richmond","AUS",50,2005,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.141593,-38.230364,"Hardenbergia violacea",2644002321,"","AUS",65,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
153.044267,-26.714282,"Hardenbergia violacea",4011614912,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
