151.216667,-33.433333,"Acacia genistifolia",2829658613,"25 km N of the Tollgate at the start of the Sydney-Newcastle Freeway on the Pacific Highway. (ca 3 km N of Mt. White.). 100 m W of the road on.an old track.","AUS",1000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.683333,-33.133333,"Acacia genistifolia",2828243249,"Wattle Flat, 18 miles (29 km) N of Bathurst.","AUS",2000,1960,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.903056,-35.464722,"Acacia genistifolia",2830225453,"[Tidbinbilla Nature Reserve:] beside ring road c. 500 m S of the koala enclosure, 726735 [AMG] on the ACT 1:100,000 Natmap.","AUS",100,1980,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
144.1657,-37.454,"Acacia genistifolia",3894429060,"","AUS",20,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5842,-36.9625,"Acacia genistifolia",3130655100,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.086,-37.4857,"Acacia genistifolia",3895212233,"","AUS",2,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.090278,-35.800833,"Acacia genistifolia",1805689459,"Mogo, NSW","AUS",NA,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
150.21804,-35.762679,"Acacia genistifolia",1915812439,"locality withheld","AUS",300,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.393246,-32.894452,"Acacia genistifolia",1074037446,"locality withheld","AUS",10,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.251167,-33.598434,"Acacia genistifolia",1451489011,"locality withheld","AUS",2000,1972,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
147.63389,-35.416893,"Acacia genistifolia",2806043778,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.088584,-35.23683,"Acacia genistifolia",1452805874,"locality withheld","AUS",10,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.071,-38.6426,"Acacia genistifolia",1645883770,"","AUS",1.5,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.987979,-36.862243,"Acacia genistifolia",1072553837,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.998913,-34.858737,"Acacia genistifolia",1452969873,"locality withheld","AUS",10,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.654567,-35.926023,"Acacia genistifolia",1452893257,"locality withheld","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.8,-42.883333,"Acacia genistifolia",2430857659,"Dunalley","AUS",1000,1958,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.077741,-42.050511,"Acacia genistifolia",2430750157,"Swan River, 5km S of Cranbrook.","AUS",50,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.936503,-40.979878,"Acacia genistifolia",2430807745,"Mt Cameron","AUS",50,1983,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.250142,-41.658772,"Acacia genistifolia",2430795341,"Tasman Highway S of Gray.","AUS",50,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.853804,-42.551111,"Acacia genistifolia",2430961674,"Paradise Gorge","AUS",50,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.869147,-42.349488,"Acacia genistifolia",2430781278,"1.5km SE of the Sugarloaf.","AUS",50,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.965578,-42.201764,"Acacia genistifolia",2430750628,"Lyell Highway, slopes of Mt Alma","AUS",50,2006,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.833333,-42.016667,"Acacia genistifolia",2430833422,"Lake Leake Road, at Lookout.","AUS",1000,1971,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.0789,-41.545215,"Acacia genistifolia",2430828619,"Avenue Road near Mt Nicholas Saddle.","AUS",50,1981,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.266667,-41.133333,"Acacia genistifolia",2430798375,"SW of Seal Lagoon Creek, Bay of Fires.","AUS",1000,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.883333,-41.816667,"Acacia genistifolia",2430866927,"St Pauls River at Royal George","AUS",1000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.316667,-41.416667,"Acacia genistifolia",2430775369,"Mount Barrow state forest","AUS",1000,2002,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.157258,-40.344572,"Acacia genistifolia",2430713404,"Deep Bay, Cape Barren Island.","AUS",50,1988,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.198815,-40.430636,"Acacia genistifolia",2430853826,"Battery Creek, 500m up from mouth. Cape Barren Island","AUS",50,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.25,-40.216667,"Acacia genistifolia",2430714887,"Lady Barron, Flinders Island","AUS",1000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.6,-33,"Acacia genistifolia",3131085759,"","AUS",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
151.13766,-33.718959,"Acacia genistifolia",2825422324,"","AUS",NA,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.6271,-35.2173,"Acacia genistifolia",1655809053,"Bungendore, Scotts Reserve","AUS",1000,2004,"OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.1893,-34.7241,"Acacia genistifolia",1655812854,"Dalton, Dalton cemetery","AUS",1000,2012,"OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.6002,-35.4425,"Acacia genistifolia",1655825801,"Tallaganda, Mulloon Creek Fire Trail","AUS",1000,2005,"OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
148.2167,-40,"Acacia genistifolia",2434648177,"Flinders Island, near the A frame hut, Patriarch Conservation Area, 1km NE of South Patriarch.","AUS",1000,1982,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
147.833333,-39.883333,"Acacia genistifolia",2829516987,"Flinders Island, summit of Mt Tanner.","AUS",1000,1977,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.066667,-37.85,"Acacia genistifolia",2419449286,"Just west of Lake Tyers.","AUS",NA,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.966667,-36.666667,"Acacia genistifolia",2419480818,"9.3 ml [15 km] from Benalla, toward Seymour, along Hume Highway.","AUS",NA,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.35,-37.316667,"Acacia genistifolia",2419512207,"Grampians.","AUS",NA,1970,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.62,-34.02,"Acacia genistifolia",2827904387,"45.5 km from turnoff to Griffith nearest to Rankin's Springs, on the Rankins Springs-Hay road. Less than 20 km from Cootamundra.","AUS",2000,1979,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.9,-33.03,"Acacia genistifolia",2829001302,"near Running Stream, Rylstone district.","AUS",5000,1951,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.7152,-37.2097,"Acacia genistifolia",1641195425,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.9833,-37.8336,"Acacia genistifolia",1645192438,"","AUS",50,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8439,-37.2893,"Acacia genistifolia",3130711785,"","AUS",1.5,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.8897,-37.595,"Acacia genistifolia",1640886470,"","AUS",50,1982,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1013,-37.315,"Acacia genistifolia",1640876096,"","AUS",50,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8405,-36.2436,"Acacia genistifolia",1640563636,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.2508,-42.5992,"Acacia genistifolia",2437994801,"Bagdad East Road.","AUS",1000,2001,"PRESERVED_SPECIMEN","INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
150.801055,-33.513159,"Acacia genistifolia",1073413851,"locality withheld","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.050329,-36.765465,"Acacia genistifolia",1072553651,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.506,-40.855,"Acacia genistifolia",1937385633,"","AUS",300,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
147.669,-41.107,"Acacia genistifolia",1937387174,"","AUS",1000,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
152.456237,-32.45599,"Acacia genistifolia",1937401643,"","AUS",1000,1973,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
147.283333,-43.416667,"Acacia genistifolia",1937466513,"","AUS",5000,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
148.1,-40.833333,"Acacia genistifolia",1937439358,"","AUS",2000,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
147.023921,-41.0043,"Acacia genistifolia",1937419070,"","AUS",1000,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
148.068,-42.666667,"Acacia genistifolia",1937447349,"","AUS",200,1979,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
143.558083,-38.849214,"Acacia genistifolia",1937423841,"","AUS",5000,1977,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
147.866667,-42.3,"Acacia genistifolia",1937433333,"","AUS",1000,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
149.496363,-33.595629,"Acacia genistifolia",2421222303,"locality withheld","AUS",20,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
