"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
149.4,-37.2,"Crassula decumbens",2828268022,"2 km N of Nungatta, 47 km SW of Eden.","AUS",5000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.425,-35.3583,"Crassula decumbens",2828544837,"Paddock on Coree station, opposite entrance to Hartwood station, on the Conargo-Jerilderie road.","AUS",1000,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.7486,-35.9736,"Crassula decumbens",1640540497,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.4283,-38.4163,"Crassula decumbens",1641045441,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6236,-36.5927,"Crassula decumbens",1640893349,"","AUS",50,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1303,-38.1151,"Crassula decumbens",3130161601,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.6513,-36.9818,"Crassula decumbens",3129246002,"","AUS",400,1979,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.5541,-37.1383,"Crassula decumbens",1645056104,"","AUS",1.5,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.343,-38.6319,"Crassula decumbens",3130899077,"","AUS",50,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.6347,-34.9483,"Crassula decumbens",1640870666,"","AUS",50,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.0686,-36.3152,"Crassula decumbens",1640539736,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.0416,-37.225,"Crassula decumbens",4032984774,"","AUS",100,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.4,-38.9625,"Crassula decumbens",1641168343,"","AUS",50,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.2844,-38.3183,"Crassula decumbens",1641044138,"","AUS",50,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.5833,-37.9872,"Crassula decumbens",1640297234,"","AUS",1.5,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3013,-36.3988,"Crassula decumbens",1640863643,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.6077,-38.3227,"Crassula decumbens",1641095622,"","AUS",50,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.268,-38.5066,"Crassula decumbens",1642029055,"","AUS",1.5,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8522,-37.7377,"Crassula decumbens",1645594510,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.0013,-37.765,"Crassula decumbens",3129274785,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.3731,-36.4021,"Crassula decumbens",1645724984,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1483,-36.9897,"Crassula decumbens",1645639229,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2666,-37.65,"Crassula decumbens",1640838162,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.224,-36.3493,"Crassula decumbens",4032773679,"","AUS",20,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.9363,-37.2205,"Crassula decumbens",1640249985,"","AUS",1.5,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4958,-37.218,"Crassula decumbens",1640961467,"","AUS",50,1975,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.506761,-41.813769,"Crassula decumbens",3985935979,"","AUS",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.6375,-38.4986,"Crassula decumbens",3129986032,"","AUS",50,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.0847,-38.1733,"Crassula decumbens",1641290261,"","AUS",50,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.0513,-37.2483,"Crassula decumbens",1641303649,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3346,-36.5651,"Crassula decumbens",3130015051,"","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.268061,-34.49085,"Crassula decumbens",1073975393,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.318269,-35.021304,"Crassula decumbens",1072976095,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5844,-38.2922,"Crassula decumbens",1640516891,"","AUS",1.5,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2833,-37.95,"Crassula decumbens",1640831384,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.768,-36.7125,"Crassula decumbens",1645119197,"","AUS",1000,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.47,-36.1497,"Crassula decumbens",1640860510,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2833,-37.3333,"Crassula decumbens",1640956294,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.6913,-38.2613,"Crassula decumbens",3130581620,"","AUS",50,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.9263,-36.8316,"Crassula decumbens",1641353624,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.368,-36.4825,"Crassula decumbens",1640867697,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.0388,-36.1058,"Crassula decumbens",1640572105,"","AUS",1.5,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.93244,-29.914157,"Crassula decumbens",1070000477,"locality withheld","AUS",800,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.644421,-35.340207,"Crassula decumbens",1072501152,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.241667,-30.508333,"Crassula decumbens",2853675753,"0.5 km S of Kiaka Road along Midlands road, Moora","AUS",NA,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.198611,-34.936667,"Crassula decumbens",2853675948,"Boulder Hill, Plot 5456, Two Peoples Bay","AUS",NA,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.365556,-30.746111,"Crassula decumbens",2853702249,"Site 191, property of N. & N. Scotney due E of junction of Skilling and Gabalong West Roads, S of Bindi Bindi","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.270056,-29.898801,"Crassula decumbens",2853749941,"Iluka Resources Ltd, c. 9.2 km SSE of Eneabba, E of Brand Highway","AUS",100,2015,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.717389,-32.717222,"Crassula decumbens",2853631538,"Kooljerrenup Nature Reserve, S of Mills Road","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.507778,-30.864444,"Crassula decumbens",2853760372,"Site 105. A. & C. Robinson property, W side of Robinson Road, E of Piawaning","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.165881,-32.745218,"Crassula decumbens",2853790312,"On the S boundary of the reserve, 100 m E of Great Southern Highway. Yornaning Nature Reserve (Res. 21230), c. 10 km SSE of Popanyinning. [Plot - NR22]","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.703147,-32.157094,"Crassula decumbens",2853800921,"Site 208. Property of N. & S. Stone, N of Pannell Road between Corrigin - Quairading Roads and Glenmore Road, SE of Quairading","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.580556,-30.6125,"Crassula decumbens",2853676382,"Site 132. P. & S. Mincherton property, S of Ballidu - Bindi Bindi Road, E of Tootra Fence Road and N of Jenks Road, SE of Miling","AUS",100,2004,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.633333,-30.766667,"Crassula decumbens",2853712575,"Entrance to Monks Well Gully, 1.5 km E of Mt Rupert Estate, Wongan Hills, 194 km NE of Perth","AUS",NA,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.967833,-30.422639,"Crassula decumbens",2853773005,"Petrudor Nature Reserve, Petrudor Rock, c. 2.5 km SE from Hodgson Road, on track through reserve","AUS",100,2011,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.75325,-32.06575,"Crassula decumbens",2853699131,"N of Mount Walker Road, c. 6 km W from Dam Road","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
118.851763,-32.654029,"Crassula decumbens",2853790022,"Site 210. Property of B., C. & J. Holmes. Between Holmes Road and Kulin - Holt Rock Road. S of Hyden.","AUS",100,2007,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
119.053472,-31.24275,"Crassula decumbens",2854326757,"Private land, 1.1 km E from Nulla Nulla North Road, 2.3 km S from Moorine Rock Road","AUS",100,2009,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.131667,-32.525,"Crassula decumbens",2854094172,"Site 238. Property of L. & D. Draper. W of Moorumbine Road opposite the intersection with Gillett Road, NE of Pingelly","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.327857,-31.322645,"Crassula decumbens",2854196009,"Quadrat 4 Colleen and David Lawrence's property Mindah Holdsworth Road, Wyalkatchem. c. 25 km NE of the Wyalkatchem Townsite. Part of the Benjaberring Catchment","AUS",100,1999,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.394722,-34.808056,"Crassula decumbens",2854417118,"1.6 km NW of Shannon River, on Manjimup - Walpole road","AUS",3000,1965,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
114.901389,-28.558056,"Crassula decumbens",2854069762,"8.2 miles E of Nanson on road to Kojarena","AUS",3000,1978,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.901944,-32.645278,"Crassula decumbens",2854141389,"Site 112. D. & M. Freebairn property, bounded by the Biberkine Brook, Pumphrey Road and York-Williams Road, E of Wandering","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.159839,-33.498781,"Crassula decumbens",2854149047,"Beaufort River Water Reserve; Arthur River to Kojonup","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.166667,-33.25,"Crassula decumbens",2854144055,"Reserve A21064 located ca 15 km directly NE of Arthur River townsite","AUS",3000,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.926111,-32.148889,"Crassula decumbens",2854155812,"Site 111. Beverley Common Reserve, ca 4 km S of Beverley on W side of Great Southern Highway","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
139.14909,-34.95979,"Crassula decumbens",2518295809,"140 (HA)","AUS",1000,1971,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.92462,-36.36123,"Crassula decumbens",1085576007,"67 (HA)","AUS",50,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.01361,-33.94173,"Crassula decumbens",1085158729,"","AUS",100,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.30747,-35.58349,"Crassula decumbens",1085254347,"","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.96641,-34.30348,"Crassula decumbens",1085212334,"","AUS",50,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.60509,-34.08468,"Crassula decumbens",1085479660,"","AUS",50,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
136.9898,-35.8917,"Crassula decumbens",2596540550,"","AUS",1000,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.77822,-37.08951,"Crassula decumbens",1085261707,"Guichen Bay (CP)","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.92394,-35.75419,"Crassula decumbens",1085509451,"","AUS",250,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.91205,-34.15142,"Crassula decumbens",1085208006,"","AUS",50,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.25705,-35.78782,"Crassula decumbens",3052472425,"","AUS",500,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.1532,-36.39878,"Crassula decumbens",1085575025,"","AUS",50,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.06273,-34.10465,"Crassula decumbens",1085155431,"","AUS",NA,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.5018,-34.26833,"Crassula decumbens",1085288475,"","AUS",100,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.95063,-37.542,"Crassula decumbens",3808102349,"Topperwein (NF)","AUS",1000,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.74547,-34.14042,"Crassula decumbens",2518220937,"","AUS",250,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.16945,-33.12625,"Crassula decumbens",2874151664,"","AUS",50,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.87179,-36.66125,"Crassula decumbens",1085227339,"","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
149.110657,-33.230384,"Crassula decumbens",2806126784,"locality withheld","AUS",1,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.749299,-32.264465,"Crassula decumbens",1070125481,"locality withheld","AUS",500,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.198848,-35.552502,"Crassula decumbens",1070262827,"locality withheld","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.296809,-33.809248,"Crassula decumbens",1069876845,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.729533,-34.30687,"Crassula decumbens",1074650717,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.074449,-35.260972,"Crassula decumbens",1452877631,"locality withheld","AUS",10,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.930258,-35.108645,"Crassula decumbens",1072501166,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.918,-35.3983,"Crassula decumbens",1645170237,"","AUS",200,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6046,-37.3578,"Crassula decumbens",1645899910,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.5611,-36.1666,"Crassula decumbens",1641360205,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.5098,-35.961,"Crassula decumbens",1645733573,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.825,-37.3333,"Crassula decumbens",1645734081,"","AUS",30,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3472,-38.5497,"Crassula decumbens",1642027828,"","AUS",1.5,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.218,-37.0316,"Crassula decumbens",1640890468,"","AUS",50,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.977,-37.8241,"Crassula decumbens",4032652353,"","AUS",0.3,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.621647,-40.389812,"Crassula decumbens",4018199858,"","NZL",61,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.918665,-34.723953,"Crassula decumbens",1073952654,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.618771,-35.510331,"Crassula decumbens",1073951523,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.10944,-34.874022,"Crassula decumbens",1071593317,"locality withheld","AUS",1000,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
172.499699,-43.655276,"Crassula decumbens",2557763918,"","NZL",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.130923,-36.094268,"Crassula decumbens",1071646203,"locality withheld","AUS",100,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.002458,-31.897007,"Crassula decumbens",1073066327,"locality withheld","AUS",50,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.210385,-35.261369,"Crassula decumbens",1452867608,"locality withheld","AUS",10,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.217566,-34.664592,"Crassula decumbens",1072951600,"locality withheld","AUS",100,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.88626,-34.57971,"Crassula decumbens",1451987395,"locality withheld","AUS",5,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.973073,-34.222603,"Crassula decumbens",1073972332,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.5537,-38.0844,"Crassula decumbens",3130329817,"","AUS",0.4,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.0311,-36.6575,"Crassula decumbens",1640579284,"","AUS",1.5,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1631,-38.698,"Crassula decumbens",3130416659,"","AUS",0.5,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.218,-38.8111,"Crassula decumbens",1641166982,"","AUS",50,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
135.28405,-33.93095,"Crassula decumbens",1085402297,"","AUS",50,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.56717,-33.61622,"Crassula decumbens",1085313101,"Yeldulknie (CP)","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
137.73744,-35.7748,"Crassula decumbens",2874149334,"","AUS",50,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.3693,-34.81865,"Crassula decumbens",2518415872,"551 (HA)","AUS",1000,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.40291,-37.50314,"Crassula decumbens",3808085005,"Malone Heath (NF)","AUS",1000,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.17982,-34.64422,"Crassula decumbens",2445834583,"","AUS",100,2016,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.34912,-34.64287,"Crassula decumbens",1085292847,"Coffin Bay (NP)","AUS",100,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.334446,-37.415393,"Crassula decumbens",2830009511,"Furner Cons[ervation] P[ar]k","AUS",1000,1986,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.686389,-34.334444,"Crassula decumbens",2828792374,"[4.7 km direct NNE of Maitland]; Hd. Maitland, Sect. 126.; Site: BS63-MAI0401, Patchid: 11819","AUS",15,1994,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.667754,-33.865387,"Crassula decumbens",2827386544,"Spring Gully Cons[ervation] Park","AUS",1000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.004167,-35.981944,"Crassula decumbens",2827401829,"NE side of Stun Sail Boom bridge, alongside South-West Highway","AUS",15,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.676389,-34.257222,"Crassula decumbens",2830054189,"[0.7 km direct SSE of Kelly Hill; Heritage Agreement 1202 (HA1202)]; Hd. Alma, Sect. 431.; Site: BS88-HAM00201, Patchid: 15139","AUS",15,1996,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.199167,-33.122778,"Crassula decumbens",2828994080,"10.2 km SW from Quondong Vale Homestead. [12.7 km direct WSW of Quondong Vale]; Property: Lilydale, Paddock: Dingo Extension; Hd. Out of Hundreds; Site: BS24-SM00301, Patchid: 7136","AUS",150,1991,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.434439,-36.96539,"Crassula decumbens",2828247180,"5 km E of Lucindale","AUS",1000,1982,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
