-73.823655,5.340712,"Ulex europaeus",3032004533,"","COL",16,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
175.391579,-36.476791,"Ulex europaeus",3355585348,"","NZL",6050,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
171.3847,-42.6366,"Ulex europaeus",1312343937,"Onu","NZL",50,1973,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
173.1813,-35.2489,"Ulex europaeus",4009984931,"Northland, Hunahuna St","NZL",5,2016,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.8274,-42.2262,"Ulex europaeus",1312479821,"Sawyer ck","NZL",50,1986,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
176.2885,-38.8476,"Ulex europaeus",1312385795,"Kaingaroa Forest","NZL",50,1996,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.7217,-42.4059,"Ulex europaeus",1312478904,"Big gully","NZL",50,1986,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
172.5668,-41.4676,"Ulex europaeus",1889968692,"Wangapeka River, Rolling River","NZL",50,1982,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
168.6986,-44.0212,"Ulex europaeus",1312548593,"Arawata rv","NZL",50,1985,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.2908,-42.708,"Ulex europaeus",1312335099,"Onu","NZL",50,1973,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.5157,-42.3662,"Ulex europaeus",1313187476,"","NZL",500,1951,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
169.3111,-45.1952,"Ulex europaeus",1312845296,"Earnscleugh","NZL",5,2008,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
171.8852,-41.6734,"Ulex europaeus",1313407265,"Transmission Line","NZL",5,2011,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
168.6618,-44.0038,"Ulex europaeus",1312543830,"Arawata rv","NZL",50,1985,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
6.3,52.1,"Ulex europaeus",4058004666,"Vorden - Groote Veld","NLD",5000,2023,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.85,51.5,"Ulex europaeus",3716304953,"Venray - Vliegveldbossen","NLD",5000,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
-8.00479,55.167493,"Ulex europaeus",3824889239,"Ireland - Donegal","IRL",10,2013,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
5.55,51.65,"Ulex europaeus",3718651560,"Uden - Wijstgronden","NLD",NA,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
146.811667,-41.496944,"Ulex europaeus",3033746387,"Westbury, 'Rivers Edge' 379 Birralee Road, property bordering Meander River","AUS",NA,2020,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
151.65,-30.5,"Ulex europaeus",2827135118,"CULTIVATED: Armidale, UNE grounds, Nth Lawn, Bool","AUS",NA,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
2.97304,45.16161,"Ulex europaeus",3937871280,"Allanche (Vallée de l', chemin à partir du Roc de Cuze vers la)","FRA",149,1980,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.55261,45.97358,"Ulex europaeus",3936977527,"Châteldon","FRA",3014,1957,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.421707,52.991775,"Ulex europaeus",2841589073,"Ireland - Wicklow","IRL",25,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
6.4,52.65,"Ulex europaeus",1964859764,"Zuidwolde (Dr.)- ecoduct Suthwalda","NLD",5000,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.4,52.25,"Ulex europaeus",1963676210,"Noordwijk - Noordduinen - noordrand Noordwijk","NLD",5000,2008,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.95,51.2,"Ulex europaeus",3716053018,"Koewacht - Boschkreek e.o.","NLD",5000,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
6.95,52.95,"Ulex europaeus",3732599998,"Stadskanaal - Het Pagedal - Volkstuinen en heemtuin","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
-10.099902,53.446185,"Ulex europaeus",3822015917,"Ireland - Galway","IRL",10,2011,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
5.2,52.2,"Ulex europaeus",3719371296,"Laren (NH) - Laarder Wasmeer","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
-9.525146,53.904945,"Ulex europaeus",2838374302,"Ireland - Mayo","IRL",NA,2008,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
5.35,51.35,"Ulex europaeus",3728845123,"Steensel - Golfterrein","NLD",5000,2021,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
143.29,-38.61,"Ulex europaeus",1640425565,"","AUS",1.5,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.57,-36.5,"Ulex europaeus",3130785865,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.5008,-38.5586,"Ulex europaeus",1641096094,"","AUS",50,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.47,-36.81,"Ulex europaeus",3130008509,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.51,-37.86,"Ulex europaeus",1640413119,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.32,-37.82,"Ulex europaeus",1640402054,"","AUS",1.5,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.88,-36.3,"Ulex europaeus",1640416833,"","AUS",1.5,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.45,-36.29,"Ulex europaeus",1640392447,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.94774,55.4472,"Ulex europaeus",1436479902,"Hammars näs, Sk","SWE",100,2001,"HUMAN_OBSERVATION",""
3.09509,44.94667,"Ulex europaeus",3943362556,"Barry (Au bord de la route sortie S. de, vers le point côté 919)","FRA",2821,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.498476,50.843458,"Ulex europaeus",3964933302,"","GBR",1414.2,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-2.58369,50.843062,"Ulex europaeus",3964985562,"","GBR",1414.2,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.81394,46.42956,"Ulex europaeus",3936747994,"Guillots (S. des)","FRA",2821,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.54274,45.35057,"Ulex europaeus",3936718481,"Mas (Au N. du, bord de ruisseau de Ladrey)","FRA",2821,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.03248,46.29739,"Ulex europaeus",3936653991,"Arfeuille (O. de l', bord de la D642 au N.O. du ruisseau du Petit-Pont)","FRA",2821,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.35696,46.25181,"Ulex europaeus",3936829951,"Marcenat (Forêt Domaniale de, à environ 205m au N. de l'Allée de St-Gilbert)","FRA",2821,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.55349,46.43112,"Ulex europaeus",3936011383,"Bathian (D161 au N.N.O. de, cote 292)","FRA",2821,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-73.422167,5.766028,"Ulex europaeus",2575873424,"Vereda Centro","COL",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
146.46,-37.58,"Ulex europaeus",3130669424,"","AUS",1.5,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.42,-37.93,"Ulex europaeus",1640430795,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.4636,-36.98,"Ulex europaeus",3130049270,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.74,-36.62,"Ulex europaeus",1640391394,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.53,-36.7,"Ulex europaeus",1640386765,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.4109,-38.5609,"Ulex europaeus",3129609269,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.31,-36.47,"Ulex europaeus",1640407214,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.59,-38.32,"Ulex europaeus",1640432058,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
174.830504,-37.817922,"Ulex europaeus",2862582415,"","NZL",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
9.842335,54.890938,"Ulex europaeus",3014062077,"","DNK",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.344179,40.711139,"Ulex europaeus",3335394931,"","PRT",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-125.055289,50.110497,"Ulex europaeus",3759601916,"","CAN",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-122.200371,47.139038,"Ulex europaeus",3457177766,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.840633,-38.680448,"Ulex europaeus",3915499910,"","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-74.416967,3.865483,"Ulex europaeus",3925312591,"","COL",285,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.001356,53.198312,"Ulex europaeus",3112374441,"","GBR",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-28.016893,39.042625,"Ulex europaeus",3772607529,"","PRT",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
14.98912,55.082577,"Ulex europaeus",3889453400,"","DNK",112.16,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4.70789,44.82102,"Ulex europaeus",1115970365,"","FRA",5000,2010,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.69339,49.3275,"Ulex europaeus",1107136994,"","FRA",5000,2009,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.82063,49.7782,"Ulex europaeus",1107227975,"","FRA",5000,2006,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.55336,49.41581,"Ulex europaeus",1107115023,"","FRA",5000,2008,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.70493,45.55228,"Ulex europaeus",1114311984,"","FRA",5000,1992,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.82785,46.21048,"Ulex europaeus",1120090607,"","FRA",5000,2012,"HUMAN_OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-6.232479,58.491091,"Ulex europaeus",2949663817,"Port Nis, just up road to Eoropie","GBR",70.7,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-7.391485,57.253753,"Ulex europaeus",2955535289,"Ormacleit","GBR",1414.2,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.482947,56.605943,"Ulex europaeus",2952387679,"Arinagour, The Lodge","GBR",7071.1,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.839515,57.852024,"Ulex europaeus",2949397578,"Uabhal Beag","GBR",1414.2,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.801835,58.470561,"Ulex europaeus",2945395569,"VC109 Caithness","GBR",7071.1,1972,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.942694,55.663172,"Ulex europaeus",2952838492,"Portencross, N of-Seamill","GBR",7071.1,1956,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.281161,58.297174,"Ulex europaeus",2953567723,"Lybster","GBR",7071.1,1970,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.456798,57.970712,"Ulex europaeus",2948795113,"Mul Thagaraidh","GBR",7.1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.208685,55.3735,"Ulex europaeus",2945227447,"NT20J Selkirk side","GBR",707.1,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-6.839686,58.103903,"Ulex europaeus",2948765732,"Gil Oscaroe, Gil Cotraiseal","GBR",1414.2,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.822318,55.505192,"Ulex europaeus",2950979025,"VC77 Lanarkshire","GBR",7071.1,1987,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.715,43.161,"Ulex europaeus",1806554876,"monte Mendaur","ESP",707,1979,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-8.787227,42.260109,"Ulex europaeus",3998559823,"","ESP",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-7.805212,41.501452,"Ulex europaeus",2648111451,"","PRT",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.639683,40.967268,"Ulex europaeus",2649620065,"","ESP",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.851295,53.153596,"Ulex europaeus",3957204982,"","IRL",16,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.179395,47.122272,"Ulex europaeus",3955438224,"","FRA",5005,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-8.937517,43.153388,"Ulex europaeus",3959479484,"","ESP",50,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.706858,50.940995,"Ulex europaeus",3952800463,"","GBR",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-8.922164,39.907297,"Ulex europaeus",3960265735,"","PRT",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
11.088737,43.954649,"Ulex europaeus",3957351575,"","ITA",19,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-58.799458,-38.17606,"Ulex europaeus",3952030784,"","ARG",1,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-7.403106,40.041931,"Ulex europaeus",3998626773,"","PRT",9588,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-3.649142,41.052858,"Ulex europaeus",3999184910,"","ESP",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-6.883855,53.327881,"Ulex europaeus",3952991846,"","IRL",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-8.582883,54.266243,"Ulex europaeus",2649440136,"","IRL",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.57143,45.98639,"Ulex europaeus",3474636797,"","FRA",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.5004,47.1863,"Ulex europaeus",3474773881,"","FRA",1,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.44637,44.72898,"Ulex europaeus",3475978896,"","FRA",1,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.17745,44.70861,"Ulex europaeus",3473638241,"","FRA",1,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.65543,49.53585,"Ulex europaeus",3473739587,"","FRA",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.76712,46.38106,"Ulex europaeus",3474880516,"","FRA",1,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.47396,43.12695,"Ulex europaeus",3473627534,"","FRA",1,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.05403,42.99357,"Ulex europaeus",3474386935,"","FRA",1,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.09786,48.0374,"Ulex europaeus",3474979002,"","FRA",1,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.42511,51.17979,"Ulex europaeus",871508127,"","BEL",2800,1980,"HUMAN_OBSERVATION",""
144.6183,-37.853,"Ulex europaeus",3129187171,"","AUS",50,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.253,-36.8344,"Ulex europaeus",1640918008,"","AUS",50,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.82,-38.45,"Ulex europaeus",1640419872,"","AUS",1.5,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-53.586108,-31.732966,"Ulex europaeus",1077451878,"Cerca de 2 Km. de Pedras Altas, na rodovia para Pinheiro Machado.","BRA",NA,1983,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-53.494501,-31.646056,"Ulex europaeus",3990970306,"BR-608","BRA",NA,2022,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
2.42918,46.77545,"Ulex europaeus",2505908284,"","FRA",4417,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
143.44,-38.33,"Ulex europaeus",3130032946,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.42,-37.3,"Ulex europaeus",1640404942,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.48,-37.66,"Ulex europaeus",1640388736,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.07,-37.94,"Ulex europaeus",1640430766,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-121.971788,47.859722,"Ulex europaeus",4070131610,"Alongside of U.S. #2 at Monroe.","USA",2167,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
-6.389737,54.194257,"Ulex europaeus",2927151904,"grassland","GBR",70.7,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.42208,50.654696,"Ulex europaeus",2924523332,"Mottistone: Castle Hill","GBR",70.7,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-122.685136,44.789906,"Ulex europaeus",3820564686,"ca. 5 miles east of Stayton; ca. 700 feet north of State Highway 22 in Bonneville Power Administration Santiam-Chemawa electrical transmission corridor, at base of tower 2/1.","USA",201,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;DIFFERENT_OWNER_INSTITUTION"
2.79724,51.13717,"Ulex europaeus",1440361160,"","BEL",2828,2015,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.91078,51.03847,"Ulex europaeus",1440377583,"","BEL",2828,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4.05484,51.11122,"Ulex europaeus",1420042139,"","BEL",2828,2014,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3.54016,51.14469,"Ulex europaeus",2284622971,"","BEL",2828,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.36162,50.78381,"Ulex europaeus",1419647996,"","BEL",2828,2010,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.19147,50.78513,"Ulex europaeus",1440393358,"","BEL",2828,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2.92159,50.81509,"Ulex europaeus",2284622732,"","BEL",2828,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
177.08313,-38.749798,"Ulex europaeus",2331325748,"Lake Waikaremoana, Te Urewera NP","NZL",250,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
10.344915,53.457035,"Ulex europaeus",2331326046,"Geesthang bei Escheburg","DEU",250,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-8.954201,37.035961,"Ulex europaeus",2331327081,"Cabranosa (Sagres)","PRT",250,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
-0.477024,52.70488,"Ulex europaeus",3035958416,"Withheld","GBR",1414.2,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.17228,-34.71564,"Ulex europaeus",1085417545,"1488 (HA)","AUS",1000,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.75407,-37.63229,"Ulex europaeus",3808067094,"","AUS",5000,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.70216,-37.70717,"Ulex europaeus",3808092111,"Wandilo (NF)","AUS",1000,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.3831009,57.9949513,"Ulex europaeus",186843371,"Hilløy, Hilletunga","NOR",707,1958,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH"
55.49237,-21.20403,"Ulex europaeus",3830774206,"","REU",8346,2008,"HUMAN_OBSERVATION","COUNTRY_MISMATCH;CONTINENT_DERIVED_FROM_COORDINATES"
